Simulation Total Time;623844
Total Number of Sensed Events by the WSN;21850
Number of Sensed Events by the WSN per Day
1;3190
2;3054
3;3094
4;3143
5;3165
6;3110
7;3062
8;32
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4868;1585;0;572;608966,819154
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6666;1684;0;611;605271,979101
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;6868;1689;0;607;605650,92191
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;6955;1794;0;681;598640,290076
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;7017;1774;0;625;603945,573353
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6870;1698;0;636;602903,544675
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6751;1713;0;621;604324,582205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4971;1634;0;494;616356,243659
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3098;1013;0;573;608872,654584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4244;1073;0;604;605935,748948
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4349;1082;0;615;604893,634997
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4503;1122;0;638;602714,646459
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4486;1149;0;624;604040,935332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4432;1074;0;589;607356,800927
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4423;1100;0;594;606883,090942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3349;1140;0;520;613893,579831
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1491;451;0;451;620431,114494
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2002;478;0;478;617873,189557
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2057;480;0;480;617683,71384
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2133;498;0;498;615978,432327
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2134;533;0;533;612662,607586
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2126;498;0;498;615978,432817
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2215;519;0;519;613988,937713
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1629;620;0;620;604420,419407
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23480;0
Simulation Total Time;622203
Total Number of Sensed Events by the WSN;21755
Number of Sensed Events by the WSN per Day
1;3097
2;3138
3;3099
4;3123
5;3084
6;3127
7;3050
8;37
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;13073;4362;0;433;622132,465384
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22536;9144;0;605;605832,940866
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;32165;14002;0;581;608101,764999
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36393;18745;0;573;608854,914944
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36377;18221;0;588;607434,386565
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;31204;13548;0;565;609618,009027
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21729;8752;0;570;609149,122868
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12330;4043;0;465;619101,205335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11899;3929;0;582;608017,105698
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20952;4208;0;600;606311,559902
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;26030;4277;0;612;605174,649004
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30649;4170;0;621;604322,124644
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30047;4106;0;631;603374,820045
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25421;4231;0;611;605269,431471
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19986;4192;0;631;603374,73374
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11318;3578;0;492;616543,772399
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10291;3347;0;591;607165,05627
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14210;3608;0;611;605270,054955
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14459;3665;0;631;603375,260836
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14321;3554;0;560;610101,688304
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14178;3492;0;591;607164,907798
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14256;3620;0;629;603564,778986
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13833;3569;0;585;607733,25166
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9744;3088;0;491;616638,999652
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8522;2757;0;579;608302,488481
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11725;2997;0;646;601954,87647
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;12062;3034;0;627;603754,838807
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11846;2994;0;623;604133,826713
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11785;2901;0;593;606976,025536
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11848;2991;0;634;603091,724735
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11436;2984;0;633;603186,468565
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8190;2598;0;480;617681,595769
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6694;2178;0;591;607166,225462
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9255;2351;0;658;600818,679768
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9503;2407;0;654;601197,571065
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9506;2379;0;582;608018,65253
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9318;2308;0;619;604513,461176
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9391;2364;0;625;603944,982899
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9185;2357;0;605;605839,726713
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6595;2118;0;478;617871,549261
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4923;1597;0;562;609914,17538
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6771;1710;0;631;603377,216296
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;7027;1757;0;640;602524,537839
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;6942;1797;0;653;601292,919396
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6930;1689;0;603;606029,869263
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6918;1739;0;625;603945,607989
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6823;1752;0;631;603377,174089
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;5003;1640;0;504;615408,869536
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3107;1035;0;600;606314,737491
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4350;1086;0;605;605840,999069
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4506;1124;0;606;605746,224748
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4506;1145;0;636;602904,097749
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4413;1086;0;621;604325,208964
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4448;1117;0;617;604704,125272
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4486;1123;0;626;603851,488259
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3374;1136;0;522;613704,110559
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1525;451;0;451;620431,114321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2055;490;0;490;616736,335557
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2128;526;0;526;613325,773889
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2146;518;0;518;614083,67584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2111;481;0;481;617588,976108
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2106;507;0;507;615125,791634
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2243;514;0;514;614462,626847
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1624;614;0;614;604988,846463
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23396;0
Simulation Total Time;624992
Total Number of Sensed Events by the WSN;21654
Number of Sensed Events by the WSN per Day
1;3070
2;3085
3;3082
4;3117
5;3107
6;3082
7;3077
8;34
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;12799;4268;0;433;622132,559503
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22228;8964;0;556;610475,226568
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;31790;13820;0;580;608196,683965
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36086;18550;0;581;608097,214958
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36080;18116;0;583;607908,175472
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;30890;13383;0;607;605639,225765
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21531;8710;0;562;609907,059069
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12322;4020;0;408;624501,228376
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11677;3835;0;565;609627,725769
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20586;4154;0;604;605932,666414
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25677;4289;0;648;601764,109373
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30475;4151;0;623;604132,669289
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;29864;4150;0;623;604132,670495
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25084;4093;0;642;602332,726792
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19942;4167;0;592;607069,495624
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11256;3612;0;527;613227,949274
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10083;3270;0;571;609059,870381
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;13911;3550;0;651;601480,638458
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14363;3642;0;636;602901,599051
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14254;3529;0;602;606122,766009
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14102;3535;0;586;607638,549654
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14085;3474;0;592;607070,189279
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13632;3575;0;616;604796,404453
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9789;3092;0;490;616733,732967
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8316;2699;0;570;609155,17859
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11573;2917;0;595;606786,536098
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11860;3009;0;623;604133,811691
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11781;2927;0;625;603944,420341
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11699;2949;0;594;606881,241243
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11669;2882;0;597;606597,097192
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11383;2962;0;605;605839,122453
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8174;2604;0;484;617302,641783
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6570;2129;0;578;608397,853746
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9120;2322;0;614;604987,13097
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9405;2387;0;618;604608,117895
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9365;2311;0;611;605271,352027
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9307;2355;0;593;606976,571608
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9261;2285;0;611;605271,378764
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9022;2357;0;642;602334,463397
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6552;2120;0;523;613608,387849
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4824;1554;0;567;609440,534883
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6693;1708;0;639;602619,323386
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;6899;1769;0;644;602145,578387
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;6955;1704;0;591;607166,696188
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6893;1762;0;600;606314,0072
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6841;1676;0;599;606408,829242
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6697;1717;0;625;603945,630156
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4890;1597;0;543;611714,17497
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3081;995;0;539;612093,726013
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4273;1071;0;613;605083,119481
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4450;1126;0;626;603851,484752
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4476;1113;0;621;604325,182426
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4456;1162;0;644;602146,185563
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4390;1077;0;615;604893,639083
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4280;1092;0;636;602904,150835
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3290;1063;0;462;619388,394273
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1469;462;0;462;619388,998479
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2044;474;0;474;618252,141337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2102;512;0;512;614652,103084
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2150;508;0;508;615031,054091
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2135;525;0;525;613420,511084
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2082;472;0;472;618441,616833
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2165;480;0;480;617683,713635
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1505;601;0;601;606220,438652
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23408;0
Simulation Total Time;622055
Total Number of Sensed Events by the WSN;21775
Number of Sensed Events by the WSN per Day
1;3095
2;3160
3;3093
4;3100
5;3118
6;3118
7;3068
8;23
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;12964;4347;0;434;622037,743312
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22369;9051;0;535;612464,6135
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;31843;13853;0;569;609238,756372
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36048;18559;0;600;606297,206207
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36047;18089;0;601;606202,939041
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;30962;13425;0;552;610849,711153
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21597;8771;0;595;606780,68227
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12361;4025;0;435;621943,328495
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11838;3913;0;586;607638,173721
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20773;4180;0;596;606690,535108
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25735;4239;0;619;604511,529205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30339;4120;0;621;604322,173718
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;29776;4073;0;606;605743,273606
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25152;4102;0;619;604511,665757
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19918;4199;0;638;602711,568511
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11255;3590;0;543;611712,180373
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10227;3327;0;596;606691,391799
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14050;3584;0;629;603564,81538
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14318;3620;0;623;604133,200781
